# WORKING_DIRECTORY: /home/erje/boris/
# Ms:		1750.0
# H:		700.0
# gamma:	2800000.0
# alpha:	3.1e-16
# d:		5.1e-06
# L:		0.0013
# k_max:	1000.0
# n:		0.0
# phi:		0.0
# theta:	90.0
# frequency:	2.5
-16385494.116509704	3197493.239753269
-16385494.116509704	-3197493.239753269
16385494.116509704	-3197493.239753269
16392001.698465174	3193426.851234257
-16392001.698465174	3193426.851234257
-16392001.698465174	-3193426.851234257
16392001.698465174	-3193426.851234257
16398509.280420644	3189360.4627152453
-16398509.280420644	3189360.4627152453
-16398509.280420644	-3189360.4627152453
16398509.280420644	-3189360.4627152453
16405016.862376114	3185294.0741962334
-16405016.862376114	3185294.0741962334
-16405016.862376114	-3185294.0741962334
16405016.862376114	-3185294.0741962334
16411524.444331584	3181227.6856772215
-16411524.444331584	3181227.6856772215
-16411524.444331584	-3181227.6856772215
16411524.444331584	-3181227.6856772215
16418032.026287055	3177161.2971582096
-16418032.026287055	3177161.2971582096
-16418032.026287055	-3177161.2971582096
16418032.026287055	-3177161.2971582096
16424539.608242525	3173094.9086391977
-16424539.608242525	3173094.9086391977
-16424539.608242525	-3173094.9086391977
16424539.608242525	-3173094.9086391977
16431047.190197995	3169028.520120186
-16431047.190197995	3169028.520120186
-16431047.190197995	-3169028.520120186
16431047.190197995	-3169028.520120186
16437554.772153465	3164962.131601174
-16437554.772153465	3164962.131601174
-16437554.772153465	-3164962.131601174
16437554.772153465	-3164962.131601174
16444062.354108935	3160895.743082162
-16444062.354108935	3160895.743082162
-16444062.354108935	-3160895.743082162
16444062.354108935	-3160895.743082162
16450569.936064405	3156829.35456315
-16450569.936064405	3156829.35456315
-16450569.936064405	-3156829.35456315
16450569.936064405	-3156829.35456315
16457077.518019876	3152762.966044138
-16457077.518019876	3152762.966044138
-16457077.518019876	-3152762.966044138
16457077.518019876	-3152762.966044138
16463585.099975346	3148696.5775251263
-16463585.099975346	3148696.5775251263
-16463585.099975346	-3148696.5775251263
16463585.099975346	-3148696.5775251263
16470092.681930816	3144630.1890061144
-16470092.681930816	3144630.1890061144
-16470092.681930816	-3144630.1890061144
16470092.681930816	-3144630.1890061144
16476528.304484868	3140450.846852559
-16476528.304484868	3140450.846852559
-16476528.304484868	-3140450.846852559
16476528.304484868	-3140450.846852559
16482963.927038921	3136271.504699004
-16482963.927038921	3136271.504699004
-16482963.927038921	-3136271.504699004
16482963.927038921	-3136271.504699004
16489399.549592974	3132092.1625454486
-16489399.549592974	3132092.1625454486
-16489399.549592974	-3132092.1625454486
16489399.549592974	-3132092.1625454486
16495835.172147026	3127912.8203918934
-16495835.172147026	3127912.8203918934
-16495835.172147026	-3127912.8203918934
16495835.172147026	-3127912.8203918934
16502270.794701079	3123733.478238338
-16502270.794701079	3123733.478238338
-16502270.794701079	-3123733.478238338
16502270.794701079	-3123733.478238338
16508706.417255132	3119554.136084783
-16508706.417255132	3119554.136084783
-16508706.417255132	-3119554.136084783
16508706.417255132	-3119554.136084783
16515142.039809184	3115374.7939312276
-16515142.039809184	3115374.7939312276
-16515142.039809184	-3115374.7939312276
16515142.039809184	-3115374.7939312276
16521577.662363237	3111195.4517776724
-16521577.662363237	3111195.4517776724
-16521577.662363237	-3111195.4517776724
16521577.662363237	-3111195.4517776724
16528013.28491729	3107016.109624117
-16528013.28491729	3107016.109624117
-16528013.28491729	-3107016.109624117
16528013.28491729	-3107016.109624117
16534448.907471342	3102836.767470562
-16534448.907471342	3102836.767470562
-16534448.907471342	-3102836.767470562
16534448.907471342	-3102836.767470562
16540810.610271005	3098545.7447505696
-16540810.610271005	3098545.7447505696
-16540810.610271005	-3098545.7447505696
16540810.610271005	-3098545.7447505696
16547172.313070668	3094254.7220305772
-16547172.313070668	3094254.7220305772
-16547172.313070668	-3094254.7220305772
16547172.313070668	-3094254.7220305772
16553534.01587033	3089963.699310585
-16553534.01587033	3089963.699310585
-16553534.01587033	-3089963.699310585
16553534.01587033	-3089963.699310585
16559895.718669994	3085672.6765905926
-16559895.718669994	3085672.6765905926
-16559895.718669994	-3085672.6765905926
16559895.718669994	-3085672.6765905926
16566257.421469657	3081381.6538706003
-16566257.421469657	3081381.6538706003
-16566257.421469657	-3081381.6538706003
16566257.421469657	-3081381.6538706003
16572619.12426932	3077090.631150608
-16572619.12426932	3077090.631150608
-16572619.12426932	-3077090.631150608
16572619.12426932	-3077090.631150608
16578980.827068983	3072799.6084306156
-16578980.827068983	3072799.6084306156
-16578980.827068983	-3072799.6084306156
16578980.827068983	-3072799.6084306156
16585342.529868646	3068508.5857106233
-16585342.529868646	3068508.5857106233
-16585342.529868646	-3068508.5857106233
16585342.529868646	-3068508.5857106233
16591704.232668309	3064217.562990631
-16591704.232668309	3064217.562990631
-16591704.232668309	-3064217.562990631
16591704.232668309	-3064217.562990631
16598065.935467971	3059926.5402706387
-16598065.935467971	3059926.5402706387
-16598065.935467971	-3059926.5402706387
16598065.935467971	-3059926.5402706387
16604427.638267634	3055635.5175506463
-16604427.638267634	3055635.5175506463
-16604427.638267634	-3055635.5175506463
16604427.638267634	-3055635.5175506463
16610789.341067297	3051344.494830654
-16610789.341067297	3051344.494830654
-16610789.341067297	-3051344.494830654
16610789.341067297	-3051344.494830654
16617151.04386696	3047053.4721106617
-16617151.04386696	3047053.4721106617
-16617151.04386696	-3047053.4721106617
16617151.04386696	-3047053.4721106617
16623436.889075931	3042652.0759113207
-16623436.889075931	3042652.0759113207
-16623436.889075931	-3042652.0759113207
16623436.889075931	-3042652.0759113207
16629722.734284902	3038250.67971198
-16629722.734284902	3038250.67971198
-16629722.734284902	-3038250.67971198
16629722.734284902	-3038250.67971198
16636008.579493873	3033849.283512639
-16636008.579493873	3033849.283512639
-16636008.579493873	-3033849.283512639
16636008.579493873	-3033849.283512639
16642294.424702844	3029447.887313298
-16642294.424702844	3029447.887313298
-16642294.424702844	-3029447.887313298
16642294.424702844	-3029447.887313298
16648580.269911814	3025046.491113957
-16648580.269911814	3025046.491113957
-16648580.269911814	-3025046.491113957
16648580.269911814	-3025046.491113957
16654866.115120785	3020645.094914616
-16654866.115120785	3020645.094914616
-16654866.115120785	-3020645.094914616
16654866.115120785	-3020645.094914616
16661151.960329756	3016243.698715275
-16661151.960329756	3016243.698715275
-16661151.960329756	-3016243.698715275
16661151.960329756	-3016243.698715275
16667437.805538727	3011842.302515934
-16667437.805538727	3011842.302515934
-16667437.805538727	-3011842.302515934
16667437.805538727	-3011842.302515934
16673723.650747698	3007440.9063165933
-16673723.650747698	3007440.9063165933
-16673723.650747698	-3007440.9063165933
16673723.650747698	-3007440.9063165933
16680009.495956669	3003039.5101172524
-16680009.495956669	3003039.5101172524
-16680009.495956669	-3003039.5101172524
16680009.495956669	-3003039.5101172524
16686295.34116564	2998638.1139179114
-16686295.34116564	2998638.1139179114
-16686295.34116564	-2998638.1139179114
16686295.34116564	-2998638.1139179114
16692581.18637461	2994236.7177185705
-16692581.18637461	2994236.7177185705
-16692581.18637461	-2994236.7177185705
16692581.18637461	-2994236.7177185705
16698789.259263547	2989726.2887478005
-16698789.259263547	2989726.2887478005
-16698789.259263547	-2989726.2887478005
16698789.259263547	-2989726.2887478005
16704997.332152484	2985215.8597770305
-16704997.332152484	2985215.8597770305
-16704997.332152484	-2985215.8597770305
16704997.332152484	-2985215.8597770305
16711205.40504142	2980705.4308062606
-16711205.40504142	2980705.4308062606
-16711205.40504142	-2980705.4308062606
16711205.40504142	-2980705.4308062606
16717413.477930358	2976195.0018354906
-16717413.477930358	2976195.0018354906
-16717413.477930358	-2976195.0018354906
16717413.477930358	-2976195.0018354906
16723621.550819295	2971684.5728647206
-16723621.550819295	2971684.5728647206
-16723621.550819295	-2971684.5728647206
16723621.550819295	-2971684.5728647206
16729829.623708231	2967174.1438939506
-16729829.623708231	2967174.1438939506
-16729829.623708231	-2967174.1438939506
16729829.623708231	-2967174.1438939506
16736037.696597168	2962663.7149231806
-16736037.696597168	2962663.7149231806
-16736037.696597168	-2962663.7149231806
16736037.696597168	-2962663.7149231806
16742245.769486105	2958153.2859524107
-16742245.769486105	2958153.2859524107
-16742245.769486105	-2958153.2859524107
16742245.769486105	-2958153.2859524107
16748453.842375042	2953642.8569816407
-16748453.842375042	2953642.8569816407
-16748453.842375042	-2953642.8569816407
16748453.842375042	-2953642.8569816407
16754661.915263979	2949132.4280108707
-16754661.915263979	2949132.4280108707
-16754661.915263979	-2949132.4280108707
16754661.915263979	-2949132.4280108707
16760869.988152916	2944621.9990401007
-16760869.988152916	2944621.9990401007
-16760869.988152916	-2944621.9990401007
16760869.988152916	-2944621.9990401007
16766998.397682678	2940003.9112182595
-16766998.397682678	2940003.9112182595
-16766998.397682678	-2940003.9112182595
16766998.397682678	-2940003.9112182595
16773126.80721244	2935385.8233964182
-16773126.80721244	2935385.8233964182
-16773126.80721244	-2935385.8233964182
16773126.80721244	-2935385.8233964182
16779255.216742203	2930767.735574577
-16779255.216742203	2930767.735574577
-16779255.216742203	-2930767.735574577
16779255.216742203	-2930767.735574577
16785383.626271967	2926149.6477527358
-16785383.626271967	2926149.6477527358
-16785383.626271967	-2926149.6477527358
16785383.626271967	-2926149.6477527358
16791512.03580173	2921531.5599308945
-16791512.03580173	2921531.5599308945
-16791512.03580173	-2921531.5599308945
16791512.03580173	-2921531.5599308945
16797640.445331495	2916913.4721090533
-16797640.445331495	2916913.4721090533
-16797640.445331495	-2916913.4721090533
16797640.445331495	-2916913.4721090533
16803768.85486126	2912295.384287212
-16803768.85486126	2912295.384287212
-16803768.85486126	-2912295.384287212
16803768.85486126	-2912295.384287212
16809897.264391024	2907677.296465371
-16809897.264391024	2907677.296465371
-16809897.264391024	-2907677.296465371
16809897.264391024	-2907677.296465371
16816025.673920788	2903059.2086435296
-16816025.673920788	2903059.2086435296
-16816025.673920788	-2903059.2086435296
16816025.673920788	-2903059.2086435296
16822154.083450552	2898441.1208216883
-16822154.083450552	2898441.1208216883
-16822154.083450552	-2898441.1208216883
16822154.083450552	-2898441.1208216883
16828282.492980316	2893823.032999847
-16828282.492980316	2893823.032999847
-16828282.492980316	-2893823.032999847
16828282.492980316	-2893823.032999847
16834410.90251008	2889204.945178006
-16834410.90251008	2889204.945178006
-16834410.90251008	-2889204.945178006
16834410.90251008	-2889204.945178006
16840539.312039845	2884586.8573561646
-16840539.312039845	2884586.8573561646
-16840539.312039845	-2884586.8573561646
16840539.312039845	-2884586.8573561646
16846586.191437524	2879862.5173975397
-16846586.191437524	2879862.5173975397
-16846586.191437524	-2879862.5173975397
16846586.191437524	-2879862.5173975397
16852633.070835203	2875138.177438915
-16852633.070835203	2875138.177438915
-16852633.070835203	-2875138.177438915
16852633.070835203	-2875138.177438915
16858679.950232882	2870413.83748029
-16858679.950232882	2870413.83748029
-16858679.950232882	-2870413.83748029
16858679.950232882	-2870413.83748029
16864726.82963056	2865689.497521665
-16864726.82963056	2865689.497521665
-16864726.82963056	-2865689.497521665
16864726.82963056	-2865689.497521665
16870773.70902824	2860965.15756304
-16870773.70902824	2860965.15756304
-16870773.70902824	-2860965.15756304
16870773.70902824	-2860965.15756304
16876820.58842592	2856240.817604415
-16876820.58842592	2856240.817604415
-16876820.58842592	-2856240.817604415
16876820.58842592	-2856240.817604415
16882867.4678236	2851516.47764579
-16882867.4678236	2851516.47764579
-16882867.4678236	-2851516.47764579
16882867.4678236	-2851516.47764579
16888914.347221278	2846792.1376871653
-16888914.347221278	2846792.1376871653
-16888914.347221278	-2846792.1376871653
16888914.347221278	-2846792.1376871653
16894961.226618957	2842067.7977285404
-16894961.226618957	2842067.7977285404
-16894961.226618957	-2842067.7977285404
16894961.226618957	-2842067.7977285404
16901008.106016636	2837343.4577699155
-16901008.106016636	2837343.4577699155
-16901008.106016636	-2837343.4577699155
16901008.106016636	-2837343.4577699155
16906971.613344185	2832514.304754223
-16906971.613344185	2832514.304754223
-16906971.613344185	-2832514.304754223
16906971.613344185	-2832514.304754223
16912935.120671734	2827685.151738531
-16912935.120671734	2827685.151738531
-16912935.120671734	-2827685.151738531
16912935.120671734	-2827685.151738531
16918898.627999283	2822855.9987228387
-16918898.627999283	2822855.9987228387
-16918898.627999283	-2822855.9987228387
16918898.627999283	-2822855.9987228387
16924862.135326833	2818026.8457071465
-16924862.135326833	2818026.8457071465
-16924862.135326833	-2818026.8457071465
16924862.135326833	-2818026.8457071465
16930825.64265438	2813197.692691454
-16930825.64265438	2813197.692691454
-16930825.64265438	-2813197.692691454
16930825.64265438	-2813197.692691454
16936789.14998193	2808368.539675762
-16936789.14998193	2808368.539675762
-16936789.14998193	-2808368.539675762
16936789.14998193	-2808368.539675762
16942752.65730948	2803539.3866600697
-16942752.65730948	2803539.3866600697
-16942752.65730948	-2803539.3866600697
16942752.65730948	-2803539.3866600697
16948716.16463703	2798710.2336443774
-16948716.16463703	2798710.2336443774
-16948716.16463703	-2798710.2336443774
16948716.16463703	-2798710.2336443774
16954679.67196458	2793881.080628685
-16954679.67196458	2793881.080628685
-16954679.67196458	-2793881.080628685
16954679.67196458	-2793881.080628685
16960643.179292127	2789051.927612993
-16960643.179292127	2789051.927612993
-16960643.179292127	-2789051.927612993
16960643.179292127	-2789051.927612993
16966606.686619677	2784222.7745973007
-16966606.686619677	2784222.7745973007
-16966606.686619677	-2784222.7745973007
16966606.686619677	-2784222.7745973007
16972570.193947226	2779393.6215816084
-16972570.193947226	2779393.6215816084
-16972570.193947226	-2779393.6215816084
16972570.193947226	-2779393.6215816084
16978448.51266255	2774461.126515639
-16978448.51266255	2774461.126515639
-16978448.51266255	-2774461.126515639
16978448.51266255	-2774461.126515639
16984326.83137787	2769528.6314496696
-16984326.83137787	2769528.6314496696
-16984326.83137787	-2769528.6314496696
16984326.83137787	-2769528.6314496696
16990205.150093194	2764596.1363837
-16990205.150093194	2764596.1363837
-16990205.150093194	-2764596.1363837
16990205.150093194	-2764596.1363837
16996083.468808517	2759663.641317731
-16996083.468808517	2759663.641317731
-16996083.468808517	-2759663.641317731
16996083.468808517	-2759663.641317731
17001961.78752384	2754731.1462517614
-17001961.78752384	2754731.1462517614
-17001961.78752384	-2754731.1462517614
17001961.78752384	-2754731.1462517614
17007840.106239162	2749798.651185792
-17007840.106239162	2749798.651185792
-17007840.106239162	-2749798.651185792
17007840.106239162	-2749798.651185792
17013718.424954485	2744866.1561198225
-17013718.424954485	2744866.1561198225
-17013718.424954485	-2744866.1561198225
17013718.424954485	-2744866.1561198225
17019596.743669808	2739933.661053853
-17019596.743669808	2739933.661053853
-17019596.743669808	-2739933.661053853
17019596.743669808	-2739933.661053853
17025475.06238513	2735001.1659878837
-17025475.06238513	2735001.1659878837
-17025475.06238513	-2735001.1659878837
17025475.06238513	-2735001.1659878837
17031353.381100453	2730068.6709219143
-17031353.381100453	2730068.6709219143
-17031353.381100453	-2730068.6709219143
17031353.381100453	-2730068.6709219143
17037144.720610723	2725034.336291447
-17037144.720610723	2725034.336291447
-17037144.720610723	-2725034.336291447
17037144.720610723	-2725034.336291447
17042936.060120992	2720000.0016609794
-17042936.060120992	2720000.0016609794
-17042936.060120992	-2720000.0016609794
17042936.060120992	-2720000.0016609794
17048727.39963126	2714965.667030512
-17048727.39963126	2714965.667030512
-17048727.39963126	-2714965.667030512
17048727.39963126	-2714965.667030512
17054518.73914153	2709931.3324000444
-17054518.73914153	2709931.3324000444
-17054518.73914153	-2709931.3324000444
17054518.73914153	-2709931.3324000444
17060310.0786518	2704896.997769577
-17060310.0786518	2704896.997769577
-17060310.0786518	-2704896.997769577
17060310.0786518	-2704896.997769577
17066101.41816207	2699862.6631391095
-17066101.41816207	2699862.6631391095
-17066101.41816207	-2699862.6631391095
17066101.41816207	-2699862.6631391095
17071892.75767234	2694828.328508642
-17071892.75767234	2694828.328508642
-17071892.75767234	-2694828.328508642
17071892.75767234	-2694828.328508642
17077684.09718261	2689793.9938781746
-17077684.09718261	2689793.9938781746
-17077684.09718261	-2689793.9938781746
17077684.09718261	-2689793.9938781746
17083475.43669288	2684759.659247707
-17083475.43669288	2684759.659247707
-17083475.43669288	-2684759.659247707
17083475.43669288	-2684759.659247707
17089266.776203148	2679725.3246172396
-17089266.776203148	2679725.3246172396
-17089266.776203148	-2679725.3246172396
17089266.776203148	-2679725.3246172396
17095058.115713418	2674690.989986772
-17095058.115713418	2674690.989986772
-17095058.115713418	-2674690.989986772
17095058.115713418	-2674690.989986772
17100849.455223687	2669656.6553563047
-17100849.455223687	2669656.6553563047
-17100849.455223687	-2669656.6553563047
17100849.455223687	-2669656.6553563047
17106552.051430784	2664522.0146684363
-17106552.051430784	2664522.0146684363
-17106552.051430784	-2664522.0146684363
17106552.051430784	-2664522.0146684363
17112254.64763788	2659387.373980568
-17112254.64763788	2659387.373980568
-17112254.64763788	-2659387.373980568
17112254.64763788	-2659387.373980568
17117957.24384498	2654252.7332926993
-17117957.24384498	2654252.7332926993
-17117957.24384498	-2654252.7332926993
17117957.24384498	-2654252.7332926993
17123659.840052076	2649118.092604831
-17123659.840052076	2649118.092604831
-17123659.840052076	-2649118.092604831
17123659.840052076	-2649118.092604831
17129362.436259173	2643983.4519169624
-17129362.436259173	2643983.4519169624
-17129362.436259173	-2643983.4519169624
17129362.436259173	-2643983.4519169624
17135065.03246627	2638848.811229094
-17135065.03246627	2638848.811229094
-17135065.03246627	-2638848.811229094
17135065.03246627	-2638848.811229094
17140767.628673367	2633714.1705412255
-17140767.628673367	2633714.1705412255
-17140767.628673367	-2633714.1705412255
17140767.628673367	-2633714.1705412255
17146470.224880464	2628579.529853357
-17146470.224880464	2628579.529853357
-17146470.224880464	-2628579.529853357
17146470.224880464	-2628579.529853357
17152172.82108756	2623444.8891654885
-17152172.82108756	2623444.8891654885
-17152172.82108756	-2623444.8891654885
17152172.82108756	-2623444.8891654885
17157875.41729466	2618310.24847762
-17157875.41729466	2618310.24847762
-17157875.41729466	-2618310.24847762
17157875.41729466	-2618310.24847762
17163487.53313254	2613076.8657936445
-17163487.53313254	2613076.8657936445
-17163487.53313254	-2613076.8657936445
17163487.53313254	-2613076.8657936445
17169099.648970418	2607843.483109669
-17169099.648970418	2607843.483109669
-17169099.648970418	-2607843.483109669
17169099.648970418	-2607843.483109669
17174711.764808297	2602610.100425693
-17174711.764808297	2602610.100425693
-17174711.764808297	-2602610.100425693
17174711.764808297	-2602610.100425693
17180323.880646177	2597376.7177417176
-17180323.880646177	2597376.7177417176
-17180323.880646177	-2597376.7177417176
17180323.880646177	-2597376.7177417176
17185935.996484056	2592143.335057742
-17185935.996484056	2592143.335057742
-17185935.996484056	-2592143.335057742
17185935.996484056	-2592143.335057742
17191548.112321936	2586909.9523737663
-17191548.112321936	2586909.9523737663
-17191548.112321936	-2586909.9523737663
17191548.112321936	-2586909.9523737663
17197160.228159815	2581676.5696897907
-17197160.228159815	2581676.5696897907
-17197160.228159815	-2581676.5696897907
17197160.228159815	-2581676.5696897907
17202772.343997695	2576443.187005815
-17202772.343997695	2576443.187005815
-17202772.343997695	-2576443.187005815
17202772.343997695	-2576443.187005815
17208384.459835574	2571209.8043218395
-17208384.459835574	2571209.8043218395
-17208384.459835574	-2571209.8043218395
17208384.459835574	-2571209.8043218395
17213996.575673454	2565976.421637864
-17213996.575673454	2565976.421637864
-17213996.575673454	-2565976.421637864
17213996.575673454	-2565976.421637864
17219516.501637265	2560645.891096844
-17219516.501637265	2560645.891096844
-17219516.501637265	-2560645.891096844
17219516.501637265	-2560645.891096844
17225036.427601077	2555315.360555824
-17225036.427601077	2555315.360555824
-17225036.427601077	-2555315.360555824
17225036.427601077	-2555315.360555824
17230556.35356489	2549984.830014804
-17230556.35356489	2549984.830014804
-17230556.35356489	-2549984.830014804
17230556.35356489	-2549984.830014804
17236076.2795287	2544654.299473784
-17236076.2795287	2544654.299473784
-17236076.2795287	-2544654.299473784
17236076.2795287	-2544654.299473784
17241596.20549251	2539323.768932764
-17241596.20549251	2539323.768932764
-17241596.20549251	-2539323.768932764
17241596.20549251	-2539323.768932764
17247116.131456323	2533993.238391744
-17247116.131456323	2533993.238391744
-17247116.131456323	-2533993.238391744
17247116.131456323	-2533993.238391744
17252636.057420135	2528662.707850724
-17252636.057420135	2528662.707850724
-17252636.057420135	-2528662.707850724
17252636.057420135	-2528662.707850724
17258155.983383946	2523332.177309704
-17258155.983383946	2523332.177309704
-17258155.983383946	-2523332.177309704
17258155.983383946	-2523332.177309704
17263675.909347758	2518001.646768684
-17263675.909347758	2518001.646768684
-17263675.909347758	-2518001.646768684
17263675.909347758	-2518001.646768684
17269195.83531157	2512671.116227664
-17269195.83531157	2512671.116227664
-17269195.83531157	-2512671.116227664
17269195.83531157	-2512671.116227664
17274715.76127538	2507340.585686644
-17274715.76127538	2507340.585686644
-17274715.76127538	-2507340.585686644
17274715.76127538	-2507340.585686644
17280235.687239192	2502010.055145624
-17280235.687239192	2502010.055145624
-17280235.687239192	-2502010.055145624
17280235.687239192	-2502010.055145624
17285661.741906017	2496584.0004788004
-17285661.741906017	2496584.0004788004
-17285661.741906017	-2496584.0004788004
17285661.741906017	-2496584.0004788004
17291087.79657284	2491157.9458119767
-17291087.79657284	2491157.9458119767
-17291087.79657284	-2491157.9458119767
17291087.79657284	-2491157.9458119767
17296513.851239666	2485731.891145153
-17296513.851239666	2485731.891145153
-17296513.851239666	-2485731.891145153
17296513.851239666	-2485731.891145153
17301939.90590649	2480305.8364783293
-17301939.90590649	2480305.8364783293
-17301939.90590649	-2480305.8364783293
17301939.90590649	-2480305.8364783293
17307365.960573316	2474879.7818115056
-17307365.960573316	2474879.7818115056
-17307365.960573316	-2474879.7818115056
17307365.960573316	-2474879.7818115056
17312792.01524014	2469453.727144682
-17312792.01524014	2469453.727144682
-17312792.01524014	-2469453.727144682
17312792.01524014	-2469453.727144682
17318218.069906965	2464027.672477858
-17318218.069906965	2464027.672477858
-17318218.069906965	-2464027.672477858
17318218.069906965	-2464027.672477858
17323548.600447986	2458507.7465140456
-17323548.600447986	2458507.7465140456
-17323548.600447986	-2458507.7465140456
17323548.600447986	-2458507.7465140456
17328879.130989008	2452987.820550233
-17328879.130989008	2452987.820550233
-17328879.130989008	-2452987.820550233
17328879.130989008	-2452987.820550233
17334209.66153003	2447467.8945864206
-17334209.66153003	2447467.8945864206
-17334209.66153003	-2447467.8945864206
17334209.66153003	-2447467.8945864206
17339540.19207105	2441947.968622608
-17339540.19207105	2441947.968622608
-17339540.19207105	-2441947.968622608
17339540.19207105	-2441947.968622608
17344870.72261207	2436428.0426587956
-17344870.72261207	2436428.0426587956
-17344870.72261207	-2436428.0426587956
17344870.72261207	-2436428.0426587956
17350201.253153093	2430908.116694983
-17350201.253153093	2430908.116694983
-17350201.253153093	-2430908.116694983
17350201.253153093	-2430908.116694983
17355531.783694115	2425388.1907311706
-17355531.783694115	2425388.1907311706
-17355531.783694115	-2425388.1907311706
17355531.783694115	-2425388.1907311706
17360862.314235136	2419868.264767358
-17360862.314235136	2419868.264767358
-17360862.314235136	-2419868.264767358
17360862.314235136	-2419868.264767358
17366192.844776157	2414348.3388035456
-17366192.844776157	2414348.3388035456
-17366192.844776157	-2414348.3388035456
17366192.844776157	-2414348.3388035456
17371523.37531718	2408828.412839733
-17371523.37531718	2408828.412839733
-17371523.37531718	-2408828.412839733
17371523.37531718	-2408828.412839733
17376853.9058582	2403308.4868759206
-17376853.9058582	2403308.4868759206
-17376853.9058582	-2403308.4868759206
17376853.9058582	-2403308.4868759206
17382184.43639922	2397788.560912108
-17382184.43639922	2397788.560912108
-17382184.43639922	-2397788.560912108
17382184.43639922	-2397788.560912108
17387514.966940243	2392268.6349482955
-17387514.966940243	2392268.6349482955
-17387514.966940243	-2392268.6349482955
17387514.966940243	-2392268.6349482955
17392845.497481264	2386748.708984483
-17392845.497481264	2386748.708984483
-17392845.497481264	-2386748.708984483
17392845.497481264	-2386748.708984483
17398078.880165238	2381136.5931466026
-17398078.880165238	2381136.5931466026
-17398078.880165238	-2381136.5931466026
17398078.880165238	-2381136.5931466026
17403312.26284921	2375524.477308722
-17403312.26284921	2375524.477308722
-17403312.26284921	-2375524.477308722
17403312.26284921	-2375524.477308722
17408545.645533185	2369912.361470842
-17408545.645533185	2369912.361470842
-17408545.645533185	-2369912.361470842
17408545.645533185	-2369912.361470842
17413779.02821716	2364300.2456329614
-17413779.02821716	2364300.2456329614
-17413779.02821716	-2364300.2456329614
17413779.02821716	-2364300.2456329614
17419012.410901133	2358688.129795081
-17419012.410901133	2358688.129795081
-17419012.410901133	-2358688.129795081
17419012.410901133	-2358688.129795081
17424245.793585107	2353076.0139572006
-17424245.793585107	2353076.0139572006
-17424245.793585107	-2353076.0139572006
17424245.793585107	-2353076.0139572006
17429380.434272975	2347373.417750103
-17429380.434272975	2347373.417750103
-17429380.434272975	-2347373.417750103
17429380.434272975	-2347373.417750103
17434515.074960843	2341670.8215430053
-17434515.074960843	2341670.8215430053
-17434515.074960843	-2341670.8215430053
17434515.074960843	-2341670.8215430053
17439649.71564871	2335968.2253359077
-17439649.71564871	2335968.2253359077
-17439649.71564871	-2335968.2253359077
17439649.71564871	-2335968.2253359077
17444784.35633658	2330265.62912881
-17444784.35633658	2330265.62912881
-17444784.35633658	-2330265.62912881
17444784.35633658	-2330265.62912881
17449918.997024447	2324563.0329217124
-17449918.997024447	2324563.0329217124
-17449918.997024447	-2324563.0329217124
17449918.997024447	-2324563.0329217124
17455053.637712315	2318860.4367146147
-17455053.637712315	2318860.4367146147
-17455053.637712315	-2318860.4367146147
17455053.637712315	-2318860.4367146147
17460188.278400183	2313157.840507517
-17460188.278400183	2313157.840507517
-17460188.278400183	-2313157.840507517
17460188.278400183	-2313157.840507517
17465322.91908805	2307455.2443004195
-17465322.91908805	2307455.2443004195
-17465322.91908805	-2307455.2443004195
17465322.91908805	-2307455.2443004195
17470457.55977592	2301752.648093322
-17470457.55977592	2301752.648093322
-17470457.55977592	-2301752.648093322
17470457.55977592	-2301752.648093322
17475592.200463787	2296050.051886224
-17475592.200463787	2296050.051886224
-17475592.200463787	-2296050.051886224
17475592.200463787	-2296050.051886224
17480726.841151655	2290347.4556791265
-17480726.841151655	2290347.4556791265
-17480726.841151655	-2290347.4556791265
17480726.841151655	-2290347.4556791265
17485861.481839523	2284644.859472029
-17485861.481839523	2284644.859472029
-17485861.481839523	-2284644.859472029
17485861.481839523	-2284644.859472029
17490996.12252739	2278942.2632649313
-17490996.12252739	2278942.2632649313
-17490996.12252739	-2278942.2632649313
17490996.12252739	-2278942.2632649313
17496030.457157858	2273150.9237546627
-17496030.457157858	2273150.9237546627
-17496030.457157858	-2273150.9237546627
17496030.457157858	-2273150.9237546627
17501064.791788325	2267359.584244394
-17501064.791788325	2267359.584244394
-17501064.791788325	-2267359.584244394
17501064.791788325	-2267359.584244394
17506099.12641879	2261568.2447341257
-17506099.12641879	2261568.2447341257
-17506099.12641879	-2261568.2447341257
17506099.12641879	-2261568.2447341257
17511133.46104926	2255776.905223857
-17511133.46104926	2255776.905223857
-17511133.46104926	-2255776.905223857
17511133.46104926	-2255776.905223857
17516167.795679726	2249985.5657135886
-17516167.795679726	2249985.5657135886
-17516167.795679726	-2249985.5657135886
17516167.795679726	-2249985.5657135886
17521202.130310193	2244194.22620332
-17521202.130310193	2244194.22620332
-17521202.130310193	-2244194.22620332
17521202.130310193	-2244194.22620332
17526236.46494066	2238402.8866930516
-17526236.46494066	2238402.8866930516
-17526236.46494066	-2238402.8866930516
17526236.46494066	-2238402.8866930516
17531168.96000663	2232524.5679777293
-17531168.96000663	2232524.5679777293
-17531168.96000663	-2232524.5679777293
17531168.96000663	-2232524.5679777293
17536101.455072597	2226646.249262407
-17536101.455072597	2226646.249262407
-17536101.455072597	-2226646.249262407
17536101.455072597	-2226646.249262407
